,blue top,blue jungle,blue mid,blue bottom,blue support,red top,red jungle,red mid,red bottom,red support,blue team win rate
5480,603408,37507414,21461406,43277638,47664103,23496806,25140752,23276252,427110,39269692,0.542209301945926
5481,30498611,59238757,54995977,20032788,30974180,32764148,35329783,24653285,38989843,37049957,0.5089215702448845
5482,31237107,43691922,22770768,249335,19952396,25849189,22969523,319057,39854785,51981807,0.48359996630666746
5483,34103080,20058174,27242862,37486892,59080466,40663735,35519659,21617660,45062763,55529226,0.4640840730548977
5484,53269259,49173667,20388066,32851935,39005723,55349030,20192200,19002754,47116754,20920028,0.476703206747444
5485,25124218,24459836,62237080,46099948,38803919,19018178,43995273,35320140,59041777,35425253,0.5336244809588606
5486,20345574,22106249,39579664,23731213,32801984,27323273,32540846,31258116,20665480,47794952,0.48503766548283384
5487,51061752,23986132,41888196,38956088,26851154,23775251,22100632,60529929,59552506,31664654,0.5442090146408612
5488,20599153,46138301,42173990,32177184,27029782,39054167,52519830,69310892,44941956,30383027,0.45379269707453124
5489,54911089,55975802,40957637,30245956,41179247,46363644,20194093,36831913,38090454,59980818,0.4985608882908471
5490,26362267,64980272,24967727,29545326,22363337,37764570,30375461,24277924,40258986,21240380,0.4769904127024377
5491,38102271,39913580,20397373,34163899,60244162,47473042,30353160,42112856,26805686,20133553,0.5316182978281073
5492,20125316,47351266,19576996,64141247,30596137,41216800,39947458,24231480,36610310,36778377,0.5476337445404958
5493,55862787,38886181,25326993,461529,41229698,32627184,47060854,42099625,41099321,39003117,0.49309268417804253
5494,26919125,36385509,25765760,37070787,34298968,32835406,73690787,47716146,61030225,48319394,0.5450656020185369
5495,375081,21545476,58453725,37461227,23685907,24762641,130823,56340167,41726633,19687549,0.4729710000721687
5496,29171980,35800931,34246073,25009556,19440241,39978432,24626957,44133296,46239338,21606182,0.531331615253807
5497,32285089,34943122,26484876,22496103,35468119,466526,25413426,30968703,23781830,52866851,0.4890644649570097
5498,60403809,27862668,29609987,25404016,35653330,26660282,23508961,25185754,22697108,41339791,0.5057562084111449
5499,44887996,30425143,32026121,24755644,46580682,35880933,46106458,35602877,20715040,23172068,0.5031660121885889
5500,20058121,36240016,40306522,36070912,47562212,31333517,52289511,24930365,20649434,64750693,0.47067573137271934
5501,35783086,31975169,24698651,59210931,39805335,43659413,29254609,18474,76300367,36703720,0.4746932070195415
5502,20760741,66855123,53269621,44650597,35686159,44007876,51056430,47822368,23733068,50981483,0.5172625244323762
5503,22674615,30713666,22853880,24441010,23988897,45767175,45134057,35410484,50781128,22873566,0.49165390432297684
5504,25287879,23178364,51980311,48713883,38861731,51618024,22522789,26591170,21305531,30835100,0.5319049595315828
5505,44887767,25132873,60914309,50483854,29769392,53350577,24992613,39053943,42774504,34266909,0.4767032067474442
5506,28393576,36771587,28817435,19086334,37800568,32711139,20652808,21925885,51494273,20406286,0.4804380169624991
5507,29110157,20344113,60429809,64670929,37816634,41240435,36758290,24270528,36552419,40692540,0.476703206747444
5508,39120633,57535851,50594118,58738510,47647155,22695914,34781152,58480306,50523025,21457432,0.5109355350429906
5509,29658337,60590566,54362963,47621864,51758635,47815790,41684303,47057005,38210032,21846542,0.4532220280540711
5510,19994631,23962183,24983100,41184957,24090109,31095202,28080221,21792762,28345782,47161358,0.5155374452395006
5511,59833756,63510241,22736358,44964422,31296218,40707401,28393536,21665550,20824378,30847715,0.494531578454025
5512,19314468,39482270,43839317,47515739,19438844,43658508,23727376,24594564,21966509,25264057,0.4953949600290233
5513,36725425,24248628,30214186,34431473,40470300,25957297,26775346,47067006,47290473,27963391,0.48877678315246165
5514,44702251,54971628,23909881,23240056,23113629,36783089,35337671,42654966,58689747,23521007,0.5373473171664928
5515,19948485,56945898,36692303,44735956,21501615,25189548,32301953,34627887,25285001,19139300,0.5227223661255553
5516,39741518,36774884,19928520,27099995,40402584,20704829,101277,22032625,22850552,29177286,0.462938912397438
5517,41797704,34985591,48576173,23103497,21547292,46301226,44636320,48389856,53393900,25028918,0.5370610876025617
5518,50813644,52370877,34851742,37000678,49130208,42722215,59910863,23665898,24351985,43900667,0.45265148195413535
5519,40941608,59922156,41994600,43223935,35798079,35739725,54928259,37524836,20151311,61750706,0.4569335079777882
5520,26758135,20755481,43323150,47104567,20263082,44652044,51383813,29573262,19156804,40671788,0.45008558509086893
5521,27609382,46180416,22037847,46997873,35639163,20739285,37350526,19529033,20887081,20675648,0.4976974311842967
5522,31064688,37298487,46431867,50860037,45826581,21120567,39972378,6681,23955587,40340078,0.46551605527316847
5523,50163239,308262,25169357,545705,39897262,41955721,33469994,50287259,43208051,47479820,0.47584168207551353
5524,28762815,31487828,29658198,30431061,44240105,29412188,19889888,34312645,31086593,26089451,0.5410659938697262
5525,41946478,40089585,49262657,31897643,19819978,22624368,47794925,21187775,24450569,59638702,0.48590040539517815
5526,28416505,48063380,26708194,49509192,32300315,58943107,32680098,40650977,21056664,30783609,0.4896398501074646
5527,19424096,48396599,19144632,24160151,26614290,21463202,45500243,25792635,59795340,20047562,0.4925171571713149
5528,21367065,32940426,32564662,20969290,44081279,39626834,40980366,23387851,35900796,60179152,0.4905029788303311
5529,37777576,19758960,35600595,59362704,34814042,59227687,29563176,56852315,26442206,21976576,0.5109355350429903
5530,32959697,38624236,43080816,34020553,62489083,24758057,55407250,19271511,25599172,44083106,0.5097847372896661
5531,24931572,43484807,48230021,24798347,70972,22917355,39631657,32804947,35448646,50434742,0.4732579910116047
5532,43325084,59193274,30463238,19643010,41902851,46810991,23915117,37451976,31501233,22643547,0.5413518619012265
5533,35718807,38795847,23193430,46831718,51407465,19731650,25352259,27713488,31280557,34659523,0.525880930891169
5534,53416958,62682279,28799722,37171422,20777335,42839150,44624744,46532822,43599866,24743160,0.47785212111282666
5535,21853021,42777869,43736304,24152324,30587269,53447674,31446524,50862416,40583481,26452443,0.46093582885492557
5536,24763698,23611144,26136846,35059571,64709272,26306140,35459270,55992789,50666939,40414831,0.5436378107317177
5537,23124124,233704,20210436,53407921,25509103,64231502,31369341,21292653,20389994,54797682,0.4726840269935071
5538,41182604,27171423,6444,51680716,22428059,46359581,38035072,55873930,52316676,26863685,0.45436348754194317
5539,37385197,35162808,28699058,29762738,38644175,22872946,24094712,30468954,21188267,22316287,0.5290374258494125
5540,24973097,19465760,47120310,37787701,31803069,48589014,22114031,50879419,34238979,55810368,0.5054684215459746
5541,24421272,64269538,59186232,26643881,38869645,39826885,35784151,47187095,58401855,42044223,0.5424950599927217
5542,32833464,24077857,24628716,30588005,20796539,40849973,65007127,28797451,27170556,43496070,0.5195619830375009
5543,20333786,20712166,21729263,48561483,39075573,21959618,19198663,27662977,45256220,26052775,0.5132367706605789
5544,59811309,51682251,36360932,19732616,22770513,57292819,59226749,64918331,60621482,22890478,0.5034538227042177
5545,26187877,32544191,29504432,20016203,59785363,19385175,25383516,40581409,69000428,19646593,0.5224351299256934
5546,20099432,34699625,22330638,59429714,31145382,46581999,35601572,55961110,21264944,36419259,0.4586481380987735
5547,25311429,27179239,69389238,28338348,23603118,24776889,29040230,32653469,52803430,32216474,0.48561281583400134
5548,29381800,22254461,35002770,26271566,32837283,69043244,40919273,34220849,36594427,36269239,0.5319049595315828
5549,25427048,50365735,37864425,23051389,25329927,55823214,58360371,30481969,27903586,58671151,0.5293242686272807
5550,45094577,30691065,55438380,24744117,30957718,28331133,25415242,32002473,56863507,61829185,0.529324268627281
5551,20282943,45314358,38449933,34069034,38356122,45102801,43537071,22218823,21620013,21682578,0.5482041034995162
5552,40683406,29535176,34940357,38781200,30626490,34270352,32664308,21420975,30185063,40119455,0.5040294366781611
5553,41003945,52764394,34606688,53043215,29536495,36452364,19934366,55490063,22498214,45641363,0.5301846800039021
5554,19776448,64301375,44771377,36902827,333685,47069107,28700546,30023530,27931732,32460331,0.5140995946048218
5555,71229546,26129948,24411446,46292238,48699852,53764621,39769910,59641943,25115263,19362709,0.45721920992010534
5556,25202018,28474199,45754906,21436671,21971382,469943,35028738,20723285,22702118,34250175,0.4982730680472619
5557,44574125,39868376,47380093,19536817,26162523,34472985,28355925,53457119,28776995,27720987,0.5063317705077983
5558,39179068,21009697,27413341,24664147,29643737,25418532,20160052,22658079,31519430,41239625,0.4844625547604993
5559,21409638,38601086,25054173,29191328,22276406,49020177,25715847,20671348,55199639,51104704,0.4985608882908471
5560,22532403,37324312,19154158,49053574,42921579,26212618,40900201,23342738,22976901,24523051,0.5123738678193159
5561,19997634,32453124,47546886,29246964,19733463,46532431,19843068,27393478,58594738,24986336,0.4988487094881773
5562,48384829,45505234,40019817,30645558,26215006,31564456,40721503,25765873,42697814,38814121,0.49338045464199737
5563,30368614,97276,19792959,21726012,60175640,38689730,45172756,53795302,50362247,35910918,0.46522961259110795
5564,25149334,23595240,32489972,56463571,22243546,46240042,19030450,61183636,22275370,49113936,0.5123738678193156
5565,50459906,60973190,48417049,24844162,20466215,46590806,24246890,19064051,58805039,47839796,0.5100724469274385
5566,32242181,34246440,25001122,24180992,47180681,29268674,31326560,30219117,21458374,48607586,0.5416377027147634
5567,24464147,56985201,26397433,63626490,24151780,22724559,24147015,63654131,31264663,31284621,0.5218606131992323
5568,20712677,30644879,52387416,31854810,26521570,59311912,39227352,30899572,36721060,20220011,0.49568276024494023
5569,19745471,34277968,43790446,22446662,61433706,21532243,35731693,50030088,25722691,28009083,0.45979177167625435
5570,19766533,38169102,43419130,35610047,39810616,50169295,48020188,23236599,32960630,44731403,0.5359159269451023
5571,45683597,20702846,26233811,58622821,35033343,32893570,57119884,57480119,48387321,20786575,0.49510716286477846
5572,64981769,32362302,52755017,49700599,40580609,56801764,20899398,58698169,26819260,20624340,0.486475612338057
5573,64069520,32951850,50471837,58812002,30714066,45606920,24130669,25879730,45475033,30356780,0.4520810602470091
5574,40330641,24599539,52019276,31241339,34794961,24854823,19963913,35704763,34982607,21620547,0.5
5575,22027336,53846853,56911684,40249655,34192126,30351106,32527949,44961641,21450694,39038253,0.5359159269451023
5576,55812266,56609485,62161714,45159636,39043814,21953100,24963467,32025762,44793992,49294384,0.48762613218068407
5577,27734897,39876444,20852441,22455021,56480773,40386209,43029559,47382123,34134086,22023617,0.4907907012420866
5578,38710700,50832519,47811304,39690475,21737637,63638430,45142759,38190676,31411872,47879463,0.4666620515803131
5579,286819,23887785,19987489,22952739,34985222,43920088,20865287,22063522,39729678,52291492,0.4658025207003132
5580,37411932,23131296,27891769,38049881,42079287,48437340,20358844,64828508,25341926,26251860,0.46838170217189273
5581,36790464,27784780,20480967,33041962,36804210,19033458,60910016,53966572,21608673,21405060,0.5192745940266478
5582,43866520,35661971,59969368,43823817,35413754,34422619,24329098,29210542,247811,37817777,0.5227223661255553
5583,44862510,21974508,28468407,23194418,24590376,27640018,36634311,30115974,32422908,34316594,0.5040294366781611
5584,23510577,26048356,40708159,49179036,23296133,51609948,51733120,65022457,59012124,30225580,0.5316182978281073
5585,56831324,39742704,22627413,59306786,21264250,52432267,34323470,51688476,50985483,35728558,0.5215733330511455
5586,50480646,19729656,39919583,22515111,148589,38655344,41728253,27892896,53960024,34745126,0.5373473171664928
5587,28770781,37460543,56337705,38574626,35068508,58402675,20269392,40291716,44489363,25823706,0.48561281583400134
5588,34560545,29564206,31997038,51110322,24509421,48465044,47483640,47329286,24493526,41040163,0.5244454611206615
5589,43436193,47644182,34994590,464413,25180769,54869999,40971083,20655114,54250059,28689267,0.4861880042932488
5590,41342364,22490744,61574,54462340,31425595,49739429,46180386,27444062,37569477,41711248,0.45921990119414285
5591,35655977,24474215,34250163,40861243,20240563,39186509,36952335,48575580,36376210,37750903,0.5046050399709767
5592,34690088,28532074,21932598,21693339,64359131,21444681,37148047,41967018,24675786,22989924,0.5014391117091528
5593,34072817,37001223,37236004,49188566,31995154,31943493,26763943,39984579,44128295,40633090,0.5450656020185365
5594,39776082,31410303,50817035,22855441,23229560,30970016,36708054,21875393,19659649,28446292,0.45493439798146346
5595,52851105,30720380,21149471,28836362,22827184,44920265,35318170,19506504,43719506,30017184,0.47813938680076806
5596,21521340,59560199,35692437,21662402,60258084,20558524,53916445,411091,43819564,21064254,0.4640840730548977
5597,28397096,34547720,55749256,24704745,53382628,38385924,23325265,49561606,37100055,31123606,0.45721920992010506
5598,59685719,45791440,22660279,24964551,19550462,35762444,42001094,34115709,45513563,39938150,0.520424071644179
5599,29352223,24520725,32025344,28862888,52889522,24515663,49343501,49912470,44579860,26155332,0.467808399823448
5600,40355104,44302369,43165117,20441657,53152460,31919761,19112533,42705100,25268600,22957181,0.5424950599927217
5601,55962841,23761588,20258887,20416730,38192071,20563988,33101841,56860034,21232800,34921132,0.5169750386930871
5602,22275666,61639647,49175593,59645399,20122420,36521504,22869049,32019704,51059094,20058497,0.476703206747444
5603,601042,20689324,37308564,40459500,23745609,47103578,23913539,39502400,46188553,35064891,0.5447801022704686
5604,55836480,25570938,39244652,36747604,22012114,22265352,31328570,46044621,48961928,21192889,0.5166875417167771
5605,23647819,38797654,54904056,22979289,24120431,50142320,46592785,23352962,20213726,41947373,0.4506555598478313
5606,50661055,52367838,21006548,44028282,34660560,21634320,23652825,21079800,61524752,21723740,0.4861880042932488
5607,60543427,492270,21420725,27350575,37835646,24963826,55482514,53720007,26126848,35492655,0.45607657287118825
